9,18,19,26,40|1|-63|9-18=1,9-19=1,9-26=1,9-40=1,18-19=1,18-26=1,18-40=1,19-40=1,26-40=1
9,21,23,30,31|1|-67|9-21=1,9-23=1,9-30=1,9-31=1,21-23=1,21-30=1,21-31=1,23-31=1,30-31=1
9,21,30,31,38|1|-75|9-21=1,9-30=1,9-31=1,9-38=1,21-30=1,21-31=1,21-38=1,30-31=1,30-38=1
9,23,30,31,40|1|-67|9-23=1,9-30=1,9-31=1,9-40=1,23-31=1,23-40=1,30-31=1,30-40=1,31-40=1
9,30,31,38,40|1|-75|9-30=1,9-31=1,9-38=1,9-40=1,30-31=1,30-38=1,30-40=1,31-40=1,38-40=1
10,11,12,13,19|1|-56,-14|10-11=1,10-12=1,10-13=1,10-19=1,11-12=1,11-13=1,11-19=1,12-13=1
10,11,12,13,20|1|-57|10-11=1,10-12=1,10-13=1,10-20=1,11-12=1,11-13=1,11-20=1,12-13=1,12-20=1
10,11,12,18,19|1|-56,-55,-13|10-11=1,10-12=1,10-18=1,10-19=1,11-12=1,11-19=1,18-19=1
10,11,12,18,20|1|-55,-13|10-11=1,10-12=1,10-18=1,10-20=1,11-12=1,11-20=1,12-20=1,18-20=1
10,11,12,19,20|1|-56|10-11=1,10-12=1,10-19=1,10-20=1,11-12=1,11-19=1,11-20=1,12-20=1,19-20=1
10,11,13,19,20|1|-57,-14|10-11=1,10-13=1,10-19=1,10-20=1,11-13=1,11-19=1,11-20=1,19-20=1
10,11,17,18,19|1|-55,-54,-12|10-11=1,10-18=1,10-19=1,11-19=1,17-18=1,17-19=1,18-19=1
10,11,17,18,20|1|-55,-54,-12|10-11=1,10-18=1,10-20=1,11-20=1,17-18=1,17-20=1,18-20=1
10,11,17,19,20|1|-54,-12|10-11=1,10-19=1,10-20=1,11-19=1,11-20=1,17-19=1,17-20=1,19-20=1
10,11,18,19,20|1|-55|10-11=1,10-18=1,10-19=1,10-20=1,11-19=1,11-20=1,18-19=1,18-20=1,19-20=1
10,11,18,20,32|1|-55|10-11=1,10-18=1,10-20=1,10-32=1,11-20=1,11-32=1,18-20=1,18-32=1,20-32=1
10,12,13,19,20|1|-57,-56,-14|10-12=1,10-13=1,10-19=1,10-20=1,12-13=1,12-20=1,19-20=1
10,12,13,19,22|1|-56,-14|10-12=1,10-13=1,10-19=1,10-22=1,12-13=1,12-22=1,13-22=1,19-22=1
10,12,13,20,22|1|-57|10-12=1,10-13=1,10-20=1,10-22=1,12-13=1,12-20=1,12-22=1,13-22=1,20-22=1
10,12,18,19,20|1|-56,-13|10-12=1,10-18=1,10-19=1,10-20=1,12-20=1,18-19=1,18-20=1,19-20=1
10,12,19,20,22|1|-56|10-12=1,10-19=1,10-20=1,10-22=1,12-20=1,12-22=1,19-20=1,19-22=1,20-22=1
10,12,19,20,41|1|-56|10-12=1,10-19=1,10-20=1,10-41=1,12-20=1,12-41=1,19-20=1,19-41=1,20-41=1
10,13,16,19,22|1|-17,-14,-11|10-13=1,10-19=1,10-22=1,13-16=1,13-22=1,16-19=1,19-22=1
10,13,19,20,22|1|-57,-14|10-13=1,10-19=1,10-20=1,10-22=1,13-22=1,19-20=1,19-22=1,20-22=1
10,13,19,20,27|1|-64,-57,-14|10-13=1,10-19=1,10-20=1,10-27=1,13-27=1,19-20=1,19-27=1
10,15,21,28,34|0|16,29,65|10-15=0,10-21=0,10-28=0,10-34=0,15-28=0,15-34=0,21-34=0
10,15,21,34,40|0|16,35|10-15=0,10-21=0,10-34=0,10-40=0,15-34=0,15-40=0,21-34=0,21-40=0
10,16,17,18,19|1|-54,-11|10-18=1,10-19=1,16-17=1,16-18=1,16-19=1,17-18=1,17-19=1,18-19=1
10,16,17,18,24|1|-61,-54,-19,-11|10-18=1,10-24=1,16-17=1,16-18=1,16-24=1,17-18=1
10,16,21,34,40|0|11,35|10-21=0,10-34=0,10-40=0,16-21=0,16-34=0,16-40=0,21-34=0,21-40=0
10,16,23,29,34|0|11,24,60|10-23=0,10-29=0,10-34=0,16-29=0,16-34=0,23-34=0,29-34=0
10,16,29,34,40|0|11,35|10-29=0,10-34=0,10-40=0,16-29=0,16-34=0,16-40=0,29-34=0,29-40=0
10,16,29,35,40|0|11,30|10-29=0,10-35=0,10-40=0,16-29=0,16-35=0,16-40=0,29-40=0,35-40=0
10,17,18,19,20|1|-54|10-18=1,10-19=1,10-20=1,17-18=1,17-19=1,17-20=1,18-19=1,18-20=1,19-20=1
10,17,18,19,27|1|-54|10-18=1,10-19=1,10-27=1,17-18=1,17-19=1,17-27=1,18-19=1,18-27=1,19-27=1
10,17,18,20,27|1|-64,-54|10-18=1,10-20=1,10-27=1,17-18=1,17-20=1,17-27=1,18-20=1,18-27=1
10,17,18,24,27|1|-61,-54,-19|10-18=1,10-24=1,10-27=1,17-18=1,17-27=1,18-27=1,24-27=1
10,17,18,27,39|1|-54|10-18=1,10-27=1,10-39=1,17-18=1,17-27=1,17-39=1,18-27=1,18-39=1,27-39=1
10,17,19,20,27|1|-64,-54|10-19=1,10-20=1,10-27=1,17-19=1,17-20=1,17-27=1,19-20=1,19-27=1
10,18,19,20,27|1|-64|10-18=1,10-19=1,10-20=1,10-27=1,18-19=1,18-20=1,18-27=1,19-20=1,19-27=1
10,19,20,27,41|1|-64|10-19=1,10-20=1,10-27=1,10-41=1,19-20=1,19-27=1,19-41=1,20-41=1,27-41=1
10,22,24,31,32|1|-68|10-22=1,10-24=1,10-31=1,10-32=1,22-24=1,22-31=1,22-32=1,24-32=1,31-32=1
10,22,31,32,39|1|-76|10-22=1,10-31=1,10-32=1,10-39=1,22-31=1,22-32=1,22-39=1,31-32=1,31-39=1
10,24,31,32,41|1|-68|10-24=1,10-31=1,10-32=1,10-41=1,24-32=1,24-41=1,31-32=1,31-41=1,32-41=1
10,31,32,39,41|1|-76|10-31=1,10-32=1,10-39=1,10-41=1,31-32=1,31-39=1,31-41=1,32-41=1,39-41=1
11,12,13,14,20|1|-57,-15|11-12=1,11-13=1,11-14=1,11-20=1,12-13=1,12-14=1,12-20=1,13-14=1
11,12,13,14,21|1|-58|11-12=1,11-13=1,11-14=1,11-21=1,12-13=1,12-14=1,12-21=1,13-14=1,13-21=1
11,12,13,19,20|1|-57,-56,-14|11-12=1,11-13=1,11-19=1,11-20=1,12-13=1,12-20=1,19-20=1
11,12,13,19,21|1|-56,-14|11-12=1,11-13=1,11-19=1,11-21=1,12-13=1,12-21=1,13-21=1,19-21=1
11,12,13,20,21|1|-57|11-12=1,11-13=1,11-20=1,11-21=1,12-13=1,12-20=1,12-21=1,13-21=1,20-21=1
11,12,14,20,21|1|-58,-15|11-12=1,11-14=1,11-20=1,11-21=1,12-14=1,12-20=1,12-21=1,20-21=1
11,12,18,19,20|1|-56,-55,-13|11-12=1,11-19=1,11-20=1,12-20=1,18-19=1,18-20=1,19-20=1
11,12,18,19,21|1|-56,-55,-13|11-12=1,11-19=1,11-21=1,12-21=1,18-19=1,18-21=1,19-21=1
11,12,18,20,21|1|-55,-13|11-12=1,11-20=1,11-21=1,12-20=1,12-21=1,18-20=1,18-21=1,20-21=1
11,12,19,20,21|1|-56|11-12=1,11-19=1,11-20=1,11-21=1,12-20=1,12-21=1,19-20=1,19-21=1,20-21=1
11,12,19,21,33|1|-56|11-12=1,11-19=1,11-21=1,11-33=1,12-21=1,12-33=1,19-21=1,19-33=1,21-33=1
11,13,14,20,21|1|-58,-57,-15|11-13=1,11-14=1,11-20=1,11-21=1,13-14=1,13-21=1,20-21=1
11,13,14,20,23|1|-57,-15|11-13=1,11-14=1,11-20=1,11-23=1,13-14=1,13-23=1,14-23=1,20-23=1
11,13,14,21,23|1|-58|11-13=1,11-14=1,11-21=1,11-23=1,13-14=1,13-21=1,13-23=1,14-23=1,21-23=1
11,13,19,20,21|1|-57,-14|11-13=1,11-19=1,11-20=1,11-21=1,13-21=1,19-20=1,19-21=1,20-21=1
11,13,20,21,23|1|-57|11-13=1,11-20=1,11-21=1,11-23=1,13-21=1,13-23=1,20-21=1,20-23=1,21-23=1
11,13,20,21,42|1|-57|11-13=1,11-20=1,11-21=1,11-42=1,13-21=1,13-42=1,20-21=1,20-42=1,21-42=1
11,14,17,20,23|1|-18,-15,-12|11-14=1,11-20=1,11-23=1,14-17=1,14-23=1,17-20=1,20-23=1
11,14,20,21,23|1|-58,-15|11-14=1,11-20=1,11-21=1,11-23=1,14-23=1,20-21=1,20-23=1,21-23=1
11,14,20,21,28|1|-65,-58,-15|11-14=1,11-20=1,11-21=1,11-28=1,14-28=1,20-21=1,20-28=1
11,16,22,29,35|0|17,30,66|11-16=0,11-22=0,11-29=0,11-35=0,16-29=0,16-35=0,22-35=0
11,16,22,35,41|0|17,36|11-16=0,11-22=0,11-35=0,11-41=0,16-35=0,16-41=0,22-35=0,22-41=0
11,17,18,19,20|1|-55,-12|11-19=1,11-20=1,17-18=1,17-19=1,17-20=1,18-19=1,18-20=1,19-20=1
11,17,18,19,25|1|-62,-55,-20,-12|11-19=1,11-25=1,17-18=1,17-19=1,17-25=1,18-19=1
11,17,22,35,41|0|12,36|11-22=0,11-35=0,11-41=0,17-22=0,17-35=0,17-41=0,22-35=0,22-41=0
11,17,24,30,35|0|12,25,61|11-24=0,11-30=0,11-35=0,17-30=0,17-35=0,24-35=0,30-35=0
11,17,30,35,41|0|12,36|11-30=0,11-35=0,11-41=0,17-30=0,17-35=0,17-41=0,30-35=0,30-41=0
11,17,30,36,41|0|12,31|11-30=0,11-36=0,11-41=0,17-30=0,17-36=0,17-41=0,30-41=0,36-41=0
11,18,19,20,21|1|-55|11-19=1,11-20=1,11-21=1,18-19=1,18-20=1,18-21=1,19-20=1,19-21=1,20-21=1
11,18,19,20,28|1|-55|11-19=1,11-20=1,11-28=1,18-19=1,18-20=1,18-28=1,19-20=1,19-28=1,20-28=1
11,18,19,21,28|1|-65,-55|11-19=1,11-21=1,11-28=1,18-19=1,18-21=1,18-28=1,19-21=1,19-28=1
11,18,19,25,28|1|-62,-55,-20|11-19=1,11-25=1,11-28=1,18-19=1,18-28=1,19-28=1,25-28=1
11,18,19,28,40|1|-55|11-19=1,11-28=1,11-40=1,18-19=1,18-28=1,18-40=1,19-28=1,19-40=1,28-40=1
11,18,20,21,28|1|-65,-55|11-20=1,11-21=1,11-28=1,18-20=1,18-21=1,18-28=1,20-21=1,20-28=1
11,19,20,21,28|1|-65|11-19=1,11-20=1,11-21=1,11-28=1,19-20=1,19-21=1,19-28=1,20-21=1,20-28=1
11,20,21,28,42|1|-65|11-20=1,11-21=1,11-28=1,11-42=1,20-21=1,20-28=1,20-42=1,21-42=1,28-42=1
11,23,25,32,33|1|-69|11-23=1,11-25=1,11-32=1,11-33=1,23-25=1,23-32=1,23-33=1,25-33=1,32-33=1
11,23,32,33,40|1|-77|11-23=1,11-32=1,11-33=1,11-40=1,23-32=1,23-33=1,23-40=1,32-33=1,32-40=1
11,25,32,33,42|1|-69|11-25=1,11-32=1,11-33=1,11-42=1,25-33=1,25-42=1,32-33=1,32-42=1,33-42=1
11,32,33,40,42|1|-77|11-32=1,11-33=1,11-40=1,11-42=1,32-33=1,32-40=1,32-42=1,33-42=1,40-42=1
12,13,14,15,21|1|-58,-16|12-13=1,12-14=1,12-15=1,12-21=1,13-14=1,13-15=1,13-21=1,14-15=1
12,13,14,15,22|1|-59|12-13=1,12-14=1,12-15=1,12-22=1,13-14=1,13-15=1,13-22=1,14-15=1,14-22=1
12,13,14,20,21|1|-58,-57,-15|12-13=1,12-14=1,12-20=1,12-21=1,13-14=1,13-21=1,20-21=1
12,13,14,20,22|1|-57,-15|12-13=1,12-14=1,12-20=1,12-22=1,13-14=1,13-22=1,14-22=1,20-22=1
12,13,14,21,22|1|-58|12-13=1,12-14=1,12-21=1,12-22=1,13-14=1,13-21=1,13-22=1,14-22=1,21-22=1
12,13,15,21,22|1|-59,-16|12-13=1,12-15=1,12-21=1,12-22=1,13-15=1,13-21=1,13-22=1,21-22=1
12,13,19,20,21|1|-57,-56,-14|12-13=1,12-20=1,12-21=1,13-21=1,19-20=1,19-21=1,20-21=1
12,13,19,20,22|1|-57,-56,-14|12-13=1,12-20=1,12-22=1,13-22=1,19-20=1,19-22=1,20-22=1
12,13,19,21,22|1|-56,-14|12-13=1,12-21=1,12-22=1,13-21=1,13-22=1,19-21=1,19-22=1,21-22=1
12,13,20,21,22|1|-57|12-13=1,12-20=1,12-21=1,12-22=1,13-21=1,13-22=1,20-21=1,20-22=1,21-22=1
12,13,20,22,34|1|-57|12-13=1,12-20=1,12-22=1,12-34=1,13-22=1,13-34=1,20-22=1,20-34=1,22-34=1
12,14,15,21,22|1|-59,-58,-16|12-14=1,12-15=1,12-21=1,12-22=1,14-15=1,14-22=1,21-22=1
12,14,15,21,24|1|-58,-16|12-14=1,12-15=1,12-21=1,12-24=1,14-15=1,14-24=1,15-24=1,21-24=1
12,14,15,22,24|1|-59|12-14=1,12-15=1,12-22=1,12-24=1,14-15=1,14-22=1,14-24=1,15-24=1,22-24=1
12,14,20,21,22|1|-58,-15|12-14=1,12-20=1,12-21=1,12-22=1,14-22=1,20-21=1,20-22=1,21-22=1
12,14,21,22,24|1|-58|12-14=1,12-21=1,12-22=1,12-24=1,14-22=1,14-24=1,21-22=1,21-24=1,22-24=1
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,15,21,22,24|1|-59,-16|12-15=1,12-21=1,12-22=1,12-24=1,15-24=1,21-22=1,21-24=1,22-24=1
12,15,21,22,29|1|-66,-59,-16|12-15=1,12-21=1,12-22=1,12-29=1,15-29=1,21-22=1,21-29=1
12,17,23,30,36|0|18,31,67|12-17=0,12-23=0,12-30=0,12-36=0,17-30=0,17-36=0,23-36=0
12,17,23,36,42|0|18,37|12-17=0,12-23=0,12-36=0,12-42=0,17-36=0,17-42=0,23-36=0,23-42=0
12,18,19,20,21|1|-56,-13|12-20=1,12-21=1,18-19=1,18-20=1,18-21=1,19-20=1,19-21=1,20-21=1
12,18,19,20,26|1|-63,-56,-21,-13|12-20=1,12-26=1,18-19=1,18-20=1,18-26=1,19-20=1
12,18,23,36,42|0|13,37|12-23=0,12-36=0,12-42=0,18-23=0,18-36=0,18-42=0,23-36=0,23-42=0
12,18,25,31,36|0|13,26,62|12-25=0,12-31=0,12-36=0,18-31=0,18-36=0,25-36=0,31-36=0
12,18,31,36,42|0|13,37|12-31=0,12-36=0,12-42=0,18-31=0,18-36=0,18-42=0,31-36=0,31-42=0
12,18,31,37,42|0|13,32|12-31=0,12-37=0,12-42=0,18-31=0,18-37=0,18-42=0,31-42=0,37-42=0
12,19,20,21,22|1|-56|12-20=1,12-21=1,12-22=1,19-20=1,19-21=1,19-22=1,20-21=1,20-22=1,21-22=1
12,19,20,21,29|1|-56|12-20=1,12-21=1,12-29=1,19-20=1,19-21=1,19-29=1,20-21=1,20-29=1,21-29=1
12,19,20,22,29|1|-66,-56|12-20=1,12-22=1,12-29=1,19-20=1,19-22=1,19-29=1,20-22=1,20-29=1
12,19,20,26,29|1|-63,-56,-21|12-20=1,12-26=1,12-29=1,19-20=1,19-29=1,20-29=1,26-29=1
12,19,20,29,41|1|-56|12-20=1,12-29=1,12-41=1,19-20=1,19-29=1,19-41=1,20-29=1,20-41=1,29-41=1
12,19,21,22,29|1|-66,-56|12-21=1,12-22=1,12-29=1,19-21=1,19-22=1,19-29=1,21-22=1,21-29=1
12,20,21,22,29|1|-66|12-20=1,12-21=1,12-22=1,12-29=1,20-21=1,20-22=1,20-29=1,21-22=1,21-29=1
12,24,26,33,34|1|-70|12-24=1,12-26=1,12-33=1,12-34=1,24-26=1,24-33=1,24-34=1,26-34=1,33-34=1
12,24,33,34,41|1|-78|12-24=1,12-33=1,12-34=1,12-41=1,24-33=1,24-34=1,24-41=1,33-34=1,33-41=1
13,14,15,16,22|1|-59,-17|13-14=1,13-15=1,13-16=1,13-22=1,14-15=1,14-16=1,14-22=1,15-16=1
13,14,15,16,23|1|-60|13-14=1,13-15=1,13-16=1,13-23=1,14-15=1,14-16=1,14-23=1,15-16=1,15-23=1
13,14,15,21,22|1|-59,-58,-16|13-14=1,13-15=1,13-21=1,13-22=1,14-15=1,14-22=1,21-22=1
13,14,15,21,23|1|-58,-16|13-14=1,13-15=1,13-21=1,13-23=1,14-15=1,14-23=1,15-23=1,21-23=1
13,14,15,22,23|1|-59|13-14=1,13-15=1,13-22=1,13-23=1,14-15=1,14-22=1,14-23=1,15-23=1,22-23=1
13,14,16,22,23|1|-60,-17|13-14=1,13-16=1,13-22=1,13-23=1,14-16=1,14-22=1,14-23=1,22-23=1
13,14,20,21,22|1|-58,-57,-15|13-14=1,13-21=1,13-22=1,14-22=1,20-21=1,20-22=1,21-22=1
13,14,20,21,23|1|-58,-57,-15|13-14=1,13-21=1,13-23=1,14-23=1,20-21=1,20-23=1,21-23=1
13,14,20,22,23|1|-57,-15|13-14=1,13-22=1,13-23=1,14-22=1,14-23=1,20-22=1,20-23=1,22-23=1
13,14,21,22,23|1|-58|13-14=1,13-21=1,13-22=1,13-23=1,14-22=1,14-23=1,21-22=1,21-23=1,22-23=1
13,14,21,23,35|1|-58|13-14=1,13-21=1,13-23=1,13-35=1,14-23=1,14-35=1,21-23=1,21-35=1,23-35=1
13,15,16,22,23|1|-60,-59,-17|13-15=1,13-16=1,13-22=1,13-23=1,15-16=1,15-23=1,22-23=1
13,15,16,22,25|1|-59,-17|13-15=1,13-16=1,13-22=1,13-25=1,15-16=1,15-25=1,16-25=1,22-25=1
13,15,16,23,25|1|-60|13-15=1,13-16=1,13-23=1,13-25=1,15-16=1,15-23=1,15-25=1,16-25=1,23-25=1
13,15,21,22,23|1|-59,-16|13-15=1,13-21=1,13-22=1,13-23=1,15-23=1,21-22=1,21-23=1,22-23=1
13,15,22,23,25|1|-59|13-15=1,13-22=1,13-23=1,13-25=1,15-23=1,15-25=1,22-23=1,22-25=1,23-25=1
13,16,19,22,25|1|-20,-17,-14|13-16=1,13-22=1,13-25=1,16-19=1,16-25=1,19-22=1,22-25=1
13,16,22,23,25|1|-60,-17|13-16=1,13-22=1,13-23=1,13-25=1,16-25=1,22-23=1,22-25=1,23-25=1
13,16,22,23,30|1|-67,-60,-17|13-16=1,13-22=1,13-23=1,13-30=1,16-30=1,22-23=1,22-30=1
13,18,24,31,37|0|19,32,68|13-18=0,13-24=0,13-31=0,13-37=0,18-31=0,18-37=0,24-37=0
13,19,20,21,22|1|-57,-14|13-21=1,13-22=1,19-20=1,19-21=1,19-22=1,20-21=1,20-22=1,21-22=1
13,19,20,21,27|1|-64,-57,-22,-14|13-21=1,13-27=1,19-20=1,19-21=1,19-27=1,20-21=1
13,19,26,32,37|0|14,27,63|13-26=0,13-32=0,13-37=0,19-32=0,19-37=0,26-37=0,32-37=0
13,20,21,22,23|1|-57|13-21=1,13-22=1,13-23=1,20-21=1,20-22=1,20-23=1,21-22=1,21-23=1,22-23=1
13,20,21,22,30|1|-57|13-21=1,13-22=1,13-30=1,20-21=1,20-22=1,20-30=1,21-22=1,21-30=1,22-30=1
13,20,21,23,30|1|-67,-57|13-21=1,13-23=1,13-30=1,20-21=1,20-23=1,20-30=1,21-23=1,21-30=1
13,20,21,27,30|1|-64,-57,-22|13-21=1,13-27=1,13-30=1,20-21=1,20-30=1,21-30=1,27-30=1
13,20,21,30,42|1|-57|13-21=1,13-30=1,13-42=1,20-21=1,20-30=1,20-42=1,21-30=1,21-42=1,30-42=1
13,20,22,23,30|1|-67,-57|13-22=1,13-23=1,13-30=1,20-22=1,20-23=1,20-30=1,22-23=1,22-30=1
13,21,22,23,30|1|-67|13-21=1,13-22=1,13-23=1,13-30=1,21-22=1,21-23=1,21-30=1,22-23=1,22-30=1
13,25,27,34,35|1|-71|13-25=1,13-27=1,13-34=1,13-35=1,25-27=1,25-34=1,25-35=1,27-35=1,34-35=1
13,25,34,35,42|1|-79|13-25=1,13-34=1,13-35=1,13-42=1,25-34=1,25-35=1,25-42=1,34-35=1,34-42=1
14,15,16,17,23|1|-60,-18|14-15=1,14-16=1,14-17=1,14-23=1,15-16=1,15-17=1,15-23=1,16-17=1
14,15,16,17,24|1|-61|14-15=1,14-16=1,14-17=1,14-24=1,15-16=1,15-17=1,15-24=1,16-17=1,16-24=1
14,15,16,22,23|1|-60,-59,-17|14-15=1,14-16=1,14-22=1,14-23=1,15-16=1,15-23=1,22-23=1
14,15,16,22,24|1|-59,-17|14-15=1,14-16=1,14-22=1,14-24=1,15-16=1,15-24=1,16-24=1,22-24=1
14,15,16,23,24|1|-60|14-15=1,14-16=1,14-23=1,14-24=1,15-16=1,15-23=1,15-24=1,16-24=1,23-24=1
14,15,17,23,24|1|-61,-18|14-15=1,14-17=1,14-23=1,14-24=1,15-17=1,15-23=1,15-24=1,23-24=1
14,15,21,22,23|1|-59,-58,-16|14-15=1,14-22=1,14-23=1,15-23=1,21-22=1,21-23=1,22-23=1
14,15,21,22,24|1|-59,-58,-16|14-15=1,14-22=1,14-24=1,15-24=1,21-22=1,21-24=1,22-24=1
14,15,21,23,24|1|-58,-16|14-15=1,14-23=1,14-24=1,15-23=1,15-24=1,21-23=1,21-24=1,23-24=1
14,15,22,23,24|1|-59|14-15=1,14-22=1,14-23=1,14-24=1,15-23=1,15-24=1,22-23=1,22-24=1,23-24=1
14,15,22,24,36|1|-59|14-15=1,14-22=1,14-24=1,14-36=1,15-24=1,15-36=1,22-24=1,22-36=1,24-36=1
14,16,17,23,24|1|-61,-60,-18|14-16=1,14-17=1,14-23=1,14-24=1,16-17=1,16-24=1,23-24=1
14,16,17,23,26|1|-60,-18|14-16=1,14-17=1,14-23=1,14-26=1,16-17=1,16-26=1,17-26=1,23-26=1
14,16,17,24,26|1|-61|14-16=1,14-17=1,14-24=1,14-26=1,16-17=1,16-24=1,16-26=1,17-26=1,24-26=1
14,16,22,23,24|1|-60,-17|14-16=1,14-22=1,14-23=1,14-24=1,16-24=1,22-23=1,22-24=1,23-24=1
14,16,23,24,26|1|-60|14-16=1,14-23=1,14-24=1,14-26=1,16-24=1,16-26=1,23-24=1,23-26=1,24-26=1
14,17,20,23,26|1|-21,-18,-15|14-17=1,14-23=1,14-26=1,17-20=1,17-26=1,20-23=1,23-26=1
14,17,23,24,26|1|-61,-18|14-17=1,14-23=1,14-24=1,14-26=1,17-26=1,23-24=1,23-26=1,24-26=1
14,17,23,24,31|1|-68,-61,-18|14-17=1,14-23=1,14-24=1,14-31=1,17-31=1,23-24=1,23-31=1
14,19,25,32,38|0|20,33,69|14-19=0,14-25=0,14-32=0,14-38=0,19-32=0,19-38=0,25-38=0
14,20,21,22,23|1|-58,-15|14-22=1,14-23=1,20-21=1,20-22=1,20-23=1,21-22=1,21-23=1,22-23=1
14,20,21,22,28|1|-65,-58,-23,-15|14-22=1,14-28=1,20-21=1,20-22=1,20-28=1,21-22=1
14,20,27,33,38|0|15,28,64|14-27=0,14-33=0,14-38=0,20-33=0,20-38=0,27-38=0,33-38=0
14,21,22,23,24|1|-58|14-22=1,14-23=1,14-24=1,21-22=1,21-23=1,21-24=1,22-23=1,22-24=1,23-24=1
14,21,22,23,31|1|-58|14-22=1,14-23=1,14-31=1,21-22=1,21-23=1,21-31=1,22-23=1,22-31=1,23-31=1
14,21,22,24,31|1|-68,-58|14-22=1,14-24=1,14-31=1,21-22=1,21-24=1,21-31=1,22-24=1,22-31=1
14,21,22,28,31|1|-65,-58,-23|14-22=1,14-28=1,14-31=1,21-22=1,21-31=1,22-31=1,28-31=1
14,21,23,24,31|1|-68,-58|14-23=1,14-24=1,14-31=1,21-23=1,21-24=1,21-31=1,23-24=1,23-31=1
14,22,23,24,31|1|-68|14-22=1,14-23=1,14-24=1,14-31=1,22-23=1,22-24=1,22-31=1,23-24=1,23-31=1
14,26,28,35,36|1|-72|14-26=1,14-28=1,14-35=1,14-36=1,26-28=1,26-35=1,26-36=1,28-36=1,35-36=1
15,16,17,18,24|1|-61,-19|15-16=1,15-17=1,15-18=1,15-24=1,16-17=1,16-18=1,16-24=1,17-18=1
15,16,17,18,25|1|-62|15-16=1,15-17=1,15-18=1,15-25=1,16-17=1,16-18=1,16-25=1,17-18=1,17-25=1
15,16,17,23,24|1|-61,-60,-18|15-16=1,15-17=1,15-23=1,15-24=1,16-17=1,16-24=1,23-24=1
15,16,17,23,25|1|-60,-18|15-16=1,15-17=1,15-23=1,15-25=1,16-17=1,16-25=1,17-25=1,23-25=1
15,16,17,24,25|1|-61|15-16=1,15-17=1,15-24=1,15-25=1,16-17=1,16-24=1,16-25=1,17-25=1,24-25=1
15,16,18,24,25|1|-62,-19|15-16=1,15-18=1,15-24=1,15-25=1,16-18=1,16-24=1,16-25=1,24-25=1
15,16,22,23,24|1|-60,-59,-17|15-16=1,15-23=1,15-24=1,16-24=1,22-23=1,22-24=1,23-24=1
15,16,22,23,25|1|-60,-59,-17|15-16=1,15-23=1,15-25=1,16-25=1,22-23=1,22-25=1,23-25=1
15,16,22,24,25|1|-59,-17|15-16=1,15-24=1,15-25=1,16-24=1,16-25=1,22-24=1,22-25=1,24-25=1
15,16,23,24,25|1|-60|15-16=1,15-23=1,15-24=1,15-25=1,16-24=1,16-25=1,23-24=1,23-25=1,24-25=1
15,16,23,25,37|1|-60|15-16=1,15-23=1,15-25=1,15-37=1,16-25=1,16-37=1,23-25=1,23-37=1,25-37=1
15,17,18,24,25|1|-62,-61,-19|15-17=1,15-18=1,15-24=1,15-25=1,17-18=1,17-25=1,24-25=1
15,17,18,24,27|1|-61,-19|15-17=1,15-18=1,15-24=1,15-27=1,17-18=1,17-27=1,18-27=1,24-27=1
15,17,18,25,27|1|-62|15-17=1,15-18=1,15-25=1,15-27=1,17-18=1,17-25=1,17-27=1,18-27=1,25-27=1
15,17,23,24,25|1|-61,-18|15-17=1,15-23=1,15-24=1,15-25=1,17-25=1,23-24=1,23-25=1,24-25=1
15,17,24,25,27|1|-61|15-17=1,15-24=1,15-25=1,15-27=1,17-25=1,17-27=1,24-25=1,24-27=1,25-27=1
15,18,21,24,27|1|-22,-19,-16|15-18=1,15-24=1,15-27=1,18-21=1,18-27=1,21-24=1,24-27=1
15,18,24,25,27|1|-62,-19|15-18=1,15-24=1,15-25=1,15-27=1,18-27=1,24-25=1,24-27=1,25-27=1
15,18,24,25,32|1|-69,-62,-19|15-18=1,15-24=1,15-25=1,15-32=1,18-32=1,24-25=1,24-32=1
15,20,26,33,39|0|21,34,70|15-20=0,15-26=0,15-33=0,15-39=0,20-33=0,20-39=0,26-39=0
15,21,22,23,24|1|-59,-16|15-23=1,15-24=1,21-22=1,21-23=1,21-24=1,22-23=1,22-24=1,23-24=1
15,21,22,23,29|1|-66,-59,-24,-16|15-23=1,15-29=1,21-22=1,21-23=1,21-29=1,22-23=1
15,21,28,34,39|0|16,29,65|15-28=0,15-34=0,15-39=0,21-34=0,21-39=0,28-39=0,34-39=0
15,22,23,24,25|1|-59|15-23=1,15-24=1,15-25=1,22-23=1,22-24=1,22-25=1,23-24=1,23-25=1,24-25=1
15,22,23,24,32|1|-59|15-23=1,15-24=1,15-32=1,22-23=1,22-24=1,22-32=1,23-24=1,23-32=1,24-32=1
15,22,23,25,32|1|-69,-59|15-23=1,15-25=1,15-32=1,22-23=1,22-25=1,22-32=1,23-25=1,23-32=1
15,22,23,29,32|1|-66,-59,-24|15-23=1,15-29=1,15-32=1,22-23=1,22-32=1,23-32=1,29-32=1
15,22,24,25,32|1|-69,-59|15-24=1,15-25=1,15-32=1,22-24=1,22-25=1,22-32=1,24-25=1,24-32=1
15,23,24,25,32|1|-69|15-23=1,15-24=1,15-25=1,15-32=1,23-24=1,23-25=1,23-32=1,24-25=1,24-32=1
